# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:97, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 12:55:17.667
===== 0 =====
0,1,2,28
0,3,2,254
0,4,2,1
0,7,2,64
0,8,2,11
0,9,2,254
0,11,2,58
0,14,2,254
0,15,2,1
1,2,2,254
1,7,2,254
1,9,2,254
1,13,2,254
2,0,2,254
2,1,2,1
2,3,2,254
2,7,2,254
2,8,2,2
2,13,2,254
2,14,2,254
3,0,2,254
3,2,2,254
3,4,2,254
3,5,2,254
3,6,2,254
3,9,2,254
3,11,2,254
3,12,2,254
4,0,2,254
4,1,2,254
4,3,2,254
4,6,2,22
4,7,2,83
4,8,2,254
4,9,2,254
4,13,2,254
4,14,2,254
4,15,2,254
5,0,2,254
5,1,2,254
5,2,2,254
5,4,2,202
5,6,2,254
5,8,2,254
5,10,2,254
5,12,2,254
5,13,2,254
5,15,2,254
6,3,2,254
6,5,2,254
6,6,2,254
6,10,2,254
6,12,2,254
6,14,2,254
6,15,2,254
7,0,2,254
7,1,2,254
7,2,2,254
7,5,2,254
7,6,2,254
7,8,2,254
7,10,2,254
7,12,2,200
7,13,2,254
7,14,2,254
7,15,2,254
8,0,2,254
8,1,2,254
8,7,2,254
8,8,2,254
8,9,2,1
8,12,2,254
8,13,2,5
9,2,2,254
9,4,2,254
9,5,2,254
9,6,2,254
9,8,2,254
9,13,2,254
10,0,2,254
10,1,2,50
10,4,2,254
10,8,2,254
10,9,2,254
10,10,2,254
11,0,2,14
11,1,2,254
11,5,2,1
11,6,2,254
11,7,2,254
11,8,2,254
11,9,2,254
11,10,2,254
11,11,2,1
11,13,2,254
11,14,2,254
11,15,2,1
12,0,2,34
12,1,2,254
12,2,2,254
12,5,2,254
12,6,2,24
12,8,2,254
12,9,2,254
12,10,2,1
12,11,2,122
12,13,2,254
12,15,2,254
13,1,2,2
13,6,2,1
13,8,2,6
13,10,2,254
13,11,2,254
13,13,2,254
13,15,2,254
14,0,2,254
14,3,2,254
14,5,2,254
14,6,2,254
14,7,2,14
14,8,2,3
14,9,2,254
14,10,2,254
14,11,2,254
14,15,2,254
15,2,2,254
15,3,2,254
15,8,2,254
15,10,2,7
15,11,2,254
15,12,2,254
15,13,2,254
15,14,2,254
16,0,2,254
16,3,2,254
16,8,2,254
16,9,2,254
16,12,2,254
16,13,2,70
17,2,2,117
17,4,2,75
17,6,2,254
17,7,2,254
17,11,2,254
17,12,2,254
17,14,2,254
17,15,2,10
18,1,2,1
18,9,2,254
18,10,2,254
18,11,2,254
18,13,2,254
18,14,2,254
18,15,2,254
19,0,2,254
19,4,2,254
19,5,2,254
19,7,2,3
19,8,2,254
19,9,2,254
20,0,2,254
20,2,2,83
20,3,2,254
20,5,2,254
20,6,2,1
20,7,2,20
20,8,2,186
20,9,2,254
20,11,2,64
20,14,2,25
21,1,2,254
21,3,2,254
21,6,2,254
21,7,2,254
21,9,2,254
21,11,2,254
21,12,2,254
21,13,2,254
21,14,2,254
21,15,2,137
22,0,2,254
22,1,2,1
22,2,2,254
22,10,2,254
22,13,2,254
23,0,2,254
23,3,2,254
23,4,2,254
23,5,2,177
23,6,2,254
23,10,2,34
23,11,2,254
23,15,2,254
24,0,2,254
24,2,2,254
24,6,2,254
24,7,2,254
24,9,2,254
24,14,2,254
24,15,2,254
25,2,2,254
25,3,2,27
25,5,2,254
25,6,2,4
25,9,2,254
25,10,2,254
25,11,2,13
25,13,2,254
25,15,2,254
26,0,2,254
26,2,2,2
26,4,2,254
26,7,2,254
26,8,2,1
26,11,2,254
26,12,2,254
26,13,2,74
26,15,2,254
27,0,2,254
27,1,2,66
27,2,2,1
27,3,2,254
27,5,2,254
27,7,2,254
27,8,2,254
27,10,2,254
27,14,2,254
27,15,2,4
28,0,2,254
28,2,2,254
28,4,2,1
28,7,2,254
28,8,2,254
28,9,2,254
28,11,2,254
28,12,2,85
28,13,2,254
29,2,2,254
29,3,2,172
29,11,2,254
29,13,2,254
30,0,2,5
30,3,2,141
30,4,2,254
30,8,2,254
30,10,2,254
30,12,2,248
30,13,2,254
30,15,2,254
31,0,2,254
31,4,2,2
31,5,2,254
31,8,2,254
31,9,2,254
31,11,2,254
31,12,2,156
31,15,2,254
32,0,2,254
32,3,2,254
32,6,2,254
32,9,2,254
32,12,2,254
32,14,2,254
32,15,2,254
33,2,2,254
33,5,2,61
33,6,2,254
33,7,2,254
33,8,2,254
33,9,2,254
33,10,2,254
33,11,2,4
33,14,2,5
33,15,2,254
34,0,2,1
34,3,2,254
34,5,2,1
34,10,2,2
34,12,2,2
34,13,2,254
34,14,2,254
35,0,2,254
35,2,2,254
35,4,2,254
35,5,2,9
35,8,2,132
35,10,2,254
35,13,2,254
35,15,2,254
36,3,2,254
36,4,2,254
36,6,2,119
36,8,2,30
36,9,2,254
36,10,2,254
36,11,2,254
36,12,2,254
36,13,2,254
36,14,2,254
36,15,2,254
37,0,2,254
37,5,2,254
37,6,2,254
37,7,2,254
37,8,2,254
37,9,2,254
37,11,2,254
37,14,2,4
38,0,2,29
38,2,2,1
38,4,2,254
38,5,2,254
38,6,2,10
38,7,2,254
38,8,2,254
38,9,2,254
38,10,2,254
38,11,2,58
38,12,2,254
38,13,2,254
38,15,2,254
39,4,2,254
39,6,2,254
39,8,2,254
39,9,2,254
39,10,2,5
39,12,2,254
39,14,2,32
39,15,2,254
40,2,2,254
40,3,2,254
40,7,2,59
40,9,2,254
40,10,2,254
41,0,2,254
41,1,2,254
41,4,2,254
41,5,2,254
41,11,2,254
41,13,2,3
41,14,2,92
42,0,2,254
42,1,2,254
42,3,2,8
42,5,2,254
42,7,2,254
42,10,2,254
42,12,2,6
42,13,2,254
42,15,2,254
43,0,2,254
43,2,2,254
43,4,2,254
43,5,2,15
43,7,2,254
43,8,2,254
43,9,2,89
43,11,2,254
43,12,2,254
43,13,2,254
44,4,2,254
44,6,2,254
44,7,2,254
44,8,2,254
44,10,2,254
44,12,2,254
45,0,2,254
45,1,2,2
45,2,2,254
45,4,2,254
45,6,2,254
45,7,2,254
45,8,2,254
45,10,2,254
45,11,2,254
45,12,2,9
45,14,2,254
45,15,2,254
46,0,2,254
46,1,2,254
46,2,2,254
46,5,2,254
46,7,2,21
46,8,2,254
46,9,2,254
46,11,2,236
46,12,2,254
46,13,2,254
46,14,2,254
46,15,2,254
47,1,2,254
47,2,2,254
47,6,2,254
47,9,2,254
47,10,2,254
47,14,2,254
48,0,2,254
48,2,2,178
48,3,2,254
48,4,2,10
48,6,2,73
48,7,2,254
48,13,2,254
48,15,2,254
49,0,2,254
49,2,2,254
49,4,2,5
49,7,2,70
49,10,2,254
49,11,2,254
49,13,2,254
49,15,2,27
50,1,2,254
50,2,2,2
50,4,2,254
50,5,2,254
50,6,2,254
50,7,2,254
50,8,2,10
50,9,2,254
50,11,2,254
50,12,2,254
51,0,2,51
51,2,2,64
51,3,2,39
51,4,2,254
51,5,2,254
51,8,2,254
51,10,2,254
51,15,2,153
52,0,2,254
52,1,2,254
52,2,2,254
52,5,2,254
52,7,2,254
52,11,2,254
52,12,2,254
52,13,2,254
52,14,2,254
53,3,2,93
53,5,2,163
53,6,2,3
53,8,2,254
53,9,2,188
53,13,2,33
53,14,2,254
53,15,2,254
54,1,2,254
54,2,2,254
54,3,2,254
54,5,2,254
54,10,2,254
54,11,2,105
54,15,2,254
55,1,2,254
55,4,2,254
55,5,2,254
55,7,2,254
55,8,2,254
55,9,2,59
55,10,2,254
55,14,2,254
55,15,2,254
56,1,2,254
56,3,2,254
56,4,2,254
56,7,2,254
56,8,2,254
56,10,2,254
56,12,2,254
56,14,2,254
56,15,2,254
57,0,2,254
57,2,2,254
57,4,2,254
57,7,2,254
57,8,2,40
57,9,2,254
57,11,2,254
57,13,2,3
57,14,2,254
58,3,2,55
58,4,2,254
58,5,2,254
58,9,2,254
58,11,2,254
58,13,2,254
58,15,2,172
59,2,2,254
59,7,2,254
59,8,2,254
59,13,2,254
59,14,2,254
59,15,2,254
60,1,2,254
60,2,2,97
60,5,2,254
60,7,2,1
60,8,2,4
60,9,2,254
61,0,2,98
61,1,2,254
61,2,2,254
61,4,2,254
61,10,2,254
61,13,2,254
61,14,2,254
62,0,2,254
62,2,2,1
62,3,2,7
62,4,2,10
62,5,2,254
62,8,2,254
62,9,2,45
62,10,2,254
62,12,2,133
62,13,2,254
63,0,2,212
63,1,2,254
63,7,2,254
63,8,2,127
63,9,2,254
63,10,2,254
63,11,2,254
63,12,2,254
63,13,2,254
===== 1 =====
0,1,2,24
0,3,2,254
0,4,2,6
0,7,2,65
0,8,2,9
0,9,2,254
0,11,2,55
0,14,2,254
0,15,2,2
1,2,2,254
1,7,2,254
1,9,2,254
1,13,2,254
2,0,2,254
2,1,2,1
2,3,2,254
2,7,2,254
2,13,2,254
2,14,2,254
3,0,2,254
3,2,2,254
3,4,2,254
3,5,2,254
3,6,2,254
3,9,2,254
3,11,2,254
3,12,2,254
4,0,2,254
4,1,2,254
4,3,2,254
4,6,2,15
4,7,2,77
4,8,2,254
4,9,2,254
4,13,2,254
4,14,2,254
4,15,2,254
5,0,2,254
5,1,2,254
5,2,2,254
5,4,2,220
5,6,2,254
5,8,2,254
5,10,2,254
5,12,2,254
5,13,2,254
5,15,2,254
6,3,2,254
6,5,2,254
6,6,2,254
6,10,2,254
6,12,2,254
6,14,2,254
6,15,2,254
7,0,2,254
7,1,2,254
7,2,2,254
7,5,2,254
7,6,2,254
7,8,2,254
7,9,2,2
7,10,2,254
7,12,2,254
7,13,2,254
7,14,2,254
7,15,2,254
8,0,2,254
8,1,2,254
8,7,2,254
8,8,2,254
8,12,2,254
8,13,2,5
9,2,2,254
9,4,2,254
9,5,2,254
9,6,2,254
9,8,2,254
9,13,2,254
10,0,2,192
10,1,2,48
10,4,2,254
10,8,2,254
10,9,2,254
10,10,2,254
11,0,2,16
11,1,2,254
11,5,2,3
11,6,2,254
11,7,2,254
11,8,2,254
11,9,2,254
11,10,2,254
11,11,2,6
11,13,2,254
11,14,2,254
12,0,2,26
12,1,2,254
12,2,2,254
12,5,2,254
12,6,2,16
12,8,2,254
12,9,2,254
12,11,2,154
12,13,2,254
12,15,2,254
13,1,2,3
13,3,2,1
13,8,2,13
13,10,2,254
13,11,2,254
13,13,2,254
13,15,2,254
14,0,2,254
14,3,2,254
14,5,2,254
14,6,2,254
14,7,2,14
14,8,2,6
14,9,2,254
14,10,2,254
14,11,2,254
14,15,2,254
15,2,2,254
15,3,2,254
15,6,2,1
15,8,2,254
15,10,2,12
15,11,2,254
15,12,2,254
15,13,2,254
15,14,2,254
16,0,2,254
16,8,2,254
16,9,2,254
16,12,2,254
16,13,2,69
17,2,2,114
17,4,2,76
17,6,2,254
17,7,2,254
17,11,2,254
17,12,2,254
17,13,2,2
17,14,2,254
17,15,2,8
18,1,2,5
18,9,2,254
18,10,2,254
18,11,2,254
18,13,2,254
18,14,2,254
18,15,2,254
19,0,2,254
19,1,2,241
19,5,2,254
19,7,2,11
19,8,2,254
19,9,2,254
19,10,2,1
20,0,2,254
20,2,2,80
20,3,2,254
20,5,2,254
20,6,2,2
20,7,2,19
20,8,2,177
20,9,2,254
20,11,2,70
20,14,2,19
21,1,2,254
21,3,2,254
21,6,2,254
21,7,2,254
21,9,2,254
21,11,2,254
21,12,2,254
21,13,2,254
21,14,2,254
21,15,2,135
22,0,2,254
22,2,2,254
22,6,2,1
22,10,2,254
22,13,2,254
23,0,2,254
23,3,2,254
23,4,2,254
23,5,2,254
23,6,2,254
23,8,2,2
23,10,2,47
23,11,2,254
23,15,2,254
24,0,2,254
24,2,2,254
24,4,2,3
24,6,2,254
24,7,2,254
24,9,2,254
24,12,2,254
24,14,2,254
24,15,2,254
25,2,2,254
25,3,2,33
25,5,2,254
25,6,2,1
25,9,2,254
25,10,2,254
25,11,2,22
25,13,2,254
25,15,2,254
26,0,2,254
26,2,2,2
26,7,2,254
26,8,2,1
26,11,2,254
26,12,2,254
26,13,2,68
26,15,2,254
27,0,2,254
27,1,2,51
27,2,2,2
27,3,2,254
27,5,2,254
27,7,2,254
27,8,2,254
27,10,2,254
27,14,2,254
27,15,2,1
28,0,2,254
28,4,2,3
28,5,2,1
28,7,2,254
28,8,2,254
28,9,2,254
28,11,2,254
28,12,2,111
28,13,2,254
29,2,2,254
29,3,2,195
29,11,2,254
29,13,2,254
30,0,2,1
30,3,2,156
30,4,2,254
30,5,2,1
30,8,2,254
30,10,2,254
30,12,2,251
30,13,2,254
30,14,2,254
30,15,2,254
31,0,2,254
31,4,2,3
31,5,2,254
31,8,2,254
31,9,2,254
31,11,2,254
31,12,2,132
31,15,2,254
32,0,2,254
32,3,2,254
32,6,2,254
32,9,2,254
32,12,2,254
32,14,2,254
32,15,2,254
33,2,2,254
33,5,2,56
33,6,2,254
33,7,2,254
33,8,2,254
33,9,2,254
33,10,2,254
33,11,2,1
33,14,2,8
33,15,2,254
34,3,2,254
34,5,2,3
34,10,2,3
34,12,2,1
34,13,2,254
34,14,2,254
35,0,2,254
35,2,2,254
35,4,2,254
35,5,2,7
35,8,2,134
35,10,2,254
35,13,2,254
35,15,2,254
36,3,2,254
36,4,2,254
36,6,2,113
36,7,2,254
36,8,2,36
36,9,2,254
36,10,2,254
36,11,2,254
36,12,2,254
36,13,2,254
36,14,2,254
36,15,2,254
37,0,2,254
37,5,2,254
37,6,2,254
37,7,2,254
37,8,2,254
37,9,2,254
37,11,2,254
38,0,2,27
38,2,2,4
38,4,2,254
38,5,2,254
38,6,2,4
38,7,2,254
38,8,2,254
38,9,2,254
38,10,2,254
38,11,2,42
38,12,2,254
38,13,2,254
39,0,2,254
39,4,2,254
39,6,2,254
39,8,2,254
39,9,2,254
39,10,2,2
39,12,2,254
39,13,2,254
39,14,2,35
39,15,2,254
40,2,2,254
40,3,2,254
40,7,2,69
40,9,2,254
40,10,2,254
41,0,2,254
41,1,2,254
41,4,2,254
41,5,2,254
41,11,2,254
41,13,2,2
41,14,2,96
42,0,2,254
42,1,2,254
42,3,2,4
42,5,2,254
42,7,2,254
42,9,2,1
42,10,2,254
42,12,2,7
42,13,2,254
42,15,2,254
43,0,2,254
43,2,2,254
43,4,2,254
43,5,2,19
43,7,2,254
43,8,2,254
43,9,2,89
43,11,2,254
43,12,2,254
43,13,2,254
44,4,2,254
44,6,2,254
44,7,2,254
44,8,2,254
44,10,2,254
44,12,2,254
45,0,2,254
45,2,2,254
45,4,2,254
45,6,2,254
45,7,2,254
45,8,2,254
45,10,2,254
45,11,2,254
45,12,2,26
45,14,2,254
45,15,2,254
46,0,2,254
46,1,2,254
46,2,2,254
46,5,2,254
46,7,2,28
46,8,2,254
46,9,2,254
46,11,2,204
46,12,2,254
46,13,2,254
46,14,2,254
46,15,2,254
47,0,2,254
47,1,2,254
47,2,2,254
47,6,2,254
47,9,2,254
47,10,2,254
47,14,2,254
48,0,2,254
48,2,2,186
48,3,2,254
48,4,2,6
48,6,2,90
48,7,2,254
