# pearycli > acquire
# Software version: peary v0.11.0+607^g2933fc7b
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:21, dac_itrim:35, dac_vref:100, dac_vthr:87, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 20:42:42.468
===== 0 =====
0,2,2,254
0,5,2,254
0,6,2,1
0,10,2,254
0,12,2,9
0,13,2,254
0,15,2,6
1,0,2,7
1,1,2,254
1,4,2,254
1,5,2,254
1,6,2,254
1,8,2,13
1,10,2,254
1,12,2,254
1,15,2,113
2,1,2,21
2,4,2,254
2,5,2,197
2,6,2,126
2,9,2,254
2,10,2,254
2,12,2,254
2,15,2,254
3,1,2,254
3,3,2,1
3,8,2,254
3,10,2,254
3,13,2,254
3,14,2,1
3,15,2,82
4,2,2,65
4,4,2,254
4,5,2,254
4,10,2,254
4,11,2,254
4,12,2,254
5,3,2,254
5,5,2,15
5,7,2,67
5,9,2,254
5,11,2,254
5,14,2,254
6,0,2,145
6,1,2,2
6,2,2,254
6,4,2,254
6,7,2,254
6,8,2,254
6,9,2,254
6,11,2,254
6,13,2,254
7,3,2,254
7,4,2,254
7,7,2,254
7,9,2,9
7,11,2,254
8,2,2,1
8,3,2,254
8,4,2,7
8,5,2,254
8,8,2,1
8,10,2,254
8,11,2,8
8,13,2,7
8,14,2,90
8,15,2,254
9,0,2,254
9,1,2,254
9,7,2,254
9,9,2,254
9,10,2,254
9,11,2,254
9,12,2,254
9,14,2,2
9,15,2,254
10,2,2,99
10,3,2,22
10,5,2,34
10,7,2,27
10,11,2,157
10,12,2,254
10,13,2,254
10,14,2,254
10,15,2,179
11,0,2,1
11,2,2,254
11,3,2,254
11,4,2,254
11,5,2,18
11,11,2,18
12,3,2,29
12,4,2,254
12,7,2,254
12,10,2,25
12,12,2,254
12,14,2,254
13,0,2,254
13,2,2,89
13,3,2,86
13,4,2,254
13,5,2,2
13,6,2,70
13,7,2,254
13,9,2,254
13,12,2,254
13,14,2,8
14,1,2,254
14,2,2,17
14,3,2,1
14,7,2,1
14,8,2,1
14,12,2,254
14,13,2,254
14,14,2,254
15,0,2,254
15,1,2,2
15,4,2,1
15,5,2,254
15,6,2,76
15,7,2,3
15,9,2,2
15,15,2,254
16,2,2,254
16,4,2,254
16,5,2,254
16,6,2,2
16,7,2,254
16,11,2,87
16,14,2,254
16,15,2,254
17,0,2,11
17,1,2,254
17,3,2,6
17,5,2,254
17,8,2,254
17,9,2,254
17,10,2,254
17,13,2,3
